47.4409649835526	340.742331391812
326.975604530913	271.747903824395
197.107175606373	399.316409273002
67.5471746087550	316.421490149679
438.024033764462	143.601125595655
372.419480223789	218.623738359676
230.622246042402	118.311308064940
266.795488578037	402.936138020873
236.662547131980	286.712048256274
264.448294114700	362.089346792746
292.984741311291	428.084919537180
236.136721313177	301.645539993881
440.258956978216	313.489911939475
117.173418841126	244.315621291014
100.435502792382	107.096301409035
258.086218414938	342.838705746874
128.403462825729	225.475346743654
159.157200344246	155.298637841804
176.335356293285	299.518117520078
394.934237406066	416.531683255415
363.202487814152	355.497220970371
189.676913292422	207.537057152018
272.461751931693	483.919152479412
352.700991896448	279.183642412286
379.395757554508	407.846975624868
343.846322555459	68.6572582903225
129.407180589728	343.919510144033
172.893909508620	388.635212048730
295.899658400413	447.043635437915
262.698548611996	467.144124521917
110.461177946672	84.7335322532784
342.963044581054	212.530959679812
265.764025749496	480.044579857679
205.733601515333	331.897660562073
269.607144545692	417.213163290241
251.570644590599	266.906385134783
298.553393888595	443.467971188144
411.628064183440	260.422044779108
262.258858557738	474.970312274714
247.532699277247	88.8391176659306
380.003351591500	85.9292354163523
161.332772856827	438.399623630870
262.675982888394	437.120270160080
326.930929791177	133.192158782770
256.023176736359	286.572105163564
262.470274961223	424.824298196644
393.162257921622	172.931663426089
241.151826134449	197.544078527479
313.017213614100	236.491854974086
67.7867096464105	339.841773639298
375.012869330077	415.363656281493
280.881592428869	220.270501187483
331.327128672597	101.444692389971
221.072973619532	308.045195572481
275.544584684746	469.024870801860
52.1592648085201	239.618981246103
267.740919141724	238.148031885211
261.956394108880	410.877190986283
92.7339610294299	106.098829664434
216.278101148022	96.8215069655989
408.378945966629	152.165856710121
146.851074426588	321.457242638705
225.886089575147	56.2557397096034
227.116007048387	317.346880821902
378.156319380185	371.955950331417
116.872117265804	233.972093597097
267.127728385964	358.087034061146
286.549148270167	457.386745110085
278.394556990359	207.464950200124
217.540076573667	312.957368088755
190.724518219443	412.647461515168
247.565339037811	226.716635939018
443.169705472213	130.889710688684
160.819021581914	450.014020668015
309.033476072833	308.966853365416
359.682170648251	100.058120655175
402.086842817210	366.978221073600
287.460297901918	283.857284095961
106.541502961978	255.583211450759
308.154790211875	170.758847620274
63.5018719191271	334.173169974930
394.727983549063	271.510454565995
333.273728433549	258.224057699888
232.022328548821	321.080577817188
86.6208187895167	211.224445856573
332.914803813613	229.703385943997
144.970399582586	326.840824148254
156.673900671352	308.646107088147
236.549260897134	111.110579482608
114.228330273542	317.782087138226
211.857219073622	67.4324027455460
271.503447582969	390.384450490634
288.960575358120	169.750584993269
452.872115693654	292.616684340051
230.218106661810	166.726437611534
344.225184682510	76.8058134656051
131.084967343284	147.029882169148
251.794882634980	76.2706993568585
329.732101353141	57.4719011090538
240.888171076225	58.8746584372453
345.785723086340	217.239413812268
176.346188426533	195.057851574354
201.565978581412	285.370542156294
247.909863326248	134.181395425570
446.732008742989	178.522459277948
242.353341685877	90.9146664205370
238.635882840125	287.107550422275
150.667200015546	137.044654738776
430.350552476918	264.402057478650
353.563284715563	210.314833981277
78.8319089213241	330.998270755552
106.186497269463	241.295172507196
176.897238476376	161.725709231093
332.437465016218	105.128342933337
246.827738295895	169.774741735654
136.726483457344	233.918458915933
332.573193831978	318.746558180758
200.478295661241	347.804823704252
456.804420780425	178.250541954064
458.104506106213	299.466499614970
142.634396146991	428.507119425341
478.611684141931	267.760990162087
480.992737090088	291.535921267203
288.935299135200	259.259089002479
356.550631264664	331.472660544578
461.046057495648	311.729726322915
155.058073458113	452.409039642269
122.387068836913	151.453779266810
288.407624242324	361.025792466107
329.105210364591	69.5977161357990
380.348139253361	214.143822383664
76.2062553652955	117.428927861438
422.724094713816	415.605959372521
316.650578413935	226.770382227607
216.020657927035	324.879904120256
313.508067071909	143.462904846161
256.129754574766	254.143508545005
372.219527893387	198.433641170819
199.295777536530	418.702771317828
350.205768700030	66.6867328273139
447.372037534247	254.858729520936
69.1628253834295	207.519128744949
282.873424046973	384.000443561215
129.028331074419	157.218812896651
215.741573738916	51.3980231258397
401.474474738300	299.545046098396
341.567320029796	353.910102979562
278.702709231181	202.941443005705
275.932078767070	324.720455286925
451.182544589523	172.909569470634
145.513808237147	156.777460281122
44.2853182332585	216.585421826476
337.593850285863	273.774966335976
70.5303615325624	216.712945632554
241.900832681354	169.744783318848
150.248103926554	431.803939017598
358.770205446911	395.271300704982
179.555901042814	233.230255005776
370.327562569867	69.3404870423593
344.135281698111	120.804725523340
355.205656525605	369.264201534901
409.650426221801	200.293702597276
404.047152413555	200.394632706274
164.242681503612	142.803190618444
322.842477941971	140.178345523561
394.149985330468	433.847242168102
112.204447085420	223.949102548282
172.915021050205	433.950720619235
467.204078257314	182.414668832840
240.130337921115	256.863031588530
185.505998854296	443.256170373073
300.372499914105	155.917232477183
392.361858448285	160.242583946263
96.4765114594167	336.703891491655
272.649900368762	458.534369229121
294.593584947439	200.099592099042
420.375363336873	272.390921422155
104.719292764358	352.208251606957
198.924930691962	294.081933513818
415.055271633726	415.615642283698
412.759260130874	368.667765974254
418.487535128192	202.606714752191
344.419664753969	195.539187435983
301.042748887662	449.665644747870
71.1934551431364	323.009582105983
352.046394384942	110.210500652816
120.809583512650	315.810427677952
273.105261192791	312.820233601795
140.544801558069	244.393633613305
454.234870316215	279.934568645832
233.937103273926	40.7691892117793
407.230229840345	147.018447415222
387.127517651777	72.7755861759451
315.910238003705	450.386671776170
299.454210191461	175.916483042131
452.708018966724	183.962887636492
275.732417388327	247.093881231701
411.727646178563	157.891049432156
245.864743071769	202.100429059587
197.626982922564	53.2304501583418
264.871172401861	443.559622951637
314.266645025332	327.874737733981
200.872764323704	70.7048319163361
71.6201261316571	251.188743832616
156.320422646540	155.886549564283
353.678232055111	52.0366164100563
133.728952249459	215.562351784075
370.110947327447	197.027546298281
361.143150793640	346.342741257548
38.6083125409490	192.691258315356
288.048736132006	417.301974783243
420.491765284388	298.957541944765
336.878460763867	270.916132834273
372.154278839725	178.259687412533
378.065169237449	359.079066376993
365.464815315495	82.8774743106289
446.912982017894	276.845066412045
82.4691239947788	129.113006186215
369.442859514791	173.613989247993
474.782204171799	296.600354099396
368.845976739956	383.306401114778
304.875928955486	295.674234432500
179.274183108804	234.554776285241
129.575232955207	98.3522531017608
65.5888265856828	379.487455420260
241.029363887547	151.849041014472
455.765671770697	321.225599945150
450.347686296276	136.454637896422
412.122394742381	263.848077120137
441.369715625293	125.555898537945
164.056711584265	178.817087029677
210.774448543196	109.553961192313
352.953135584039	189.584236561654
354.220682756362	201.263003056000
342.429761460164	193.399365355465
241.897620065389	145.730682091671
310.572845370813	232.374880016019
254.368605265341	60.7309273024833
155.603648190754	452.212497151736
442.983950210119	141.336133850291
251.348747826167	254.876162501144
376.527618391309	63.9044102028341
444.172701403766	179.515481646848
266.869793976275	442.279980081025
158.302761796803	309.129271905920
386.950429869618	417.548845887919
61.2705809894666	221.568391054527
287.727182213817	297.371991065894
191.200553115229	201.410110043267
66.7708127631341	225.207594951255
120.033329295125	250.398349750851
195.856683872421	279.404313429425
196.402824054641	288.341545259849
323.021892902432	87.8848467115091
223.216888389428	313.041535442011
304.913289397481	411.972728622688
308.713764347540	126.542961317554
289.515639378394	357.189616605604
239.893275640090	236.048473342022
211.878630833090	245.464900401466
82.3462248054160	247.092073588868
133.331774591421	93.0069169301623
190.584016474725	415.975714840188
321.885119920755	139.654476909158
361.630138062826	89.2623667705065
90.4411742229908	219.023711517669
46.9815134785224	231.767543356528
241.471072917783	143.103168793406
201.718678222880	381.375371436137
234.348186060141	177.906131430940
417.071838079976	287.864824254697
325.882651267627	230.299099830113
353.948550858537	361.553401806209
181.693194824761	457.041497639705
442.325036688044	263.646035632376
435.995589440133	152.816476983494
175.779594530621	284.204681926757
458.891459862040	315.531574946841
169.408411391510	449.746201006841
217.795835038119	371.755693632709
181.364877011743	471.342448908425
349.025688975990	265.978566906234
133.142928404894	103.749234967841
293.770782104830	173.132877178768
141.461528294881	170.305724576039
268.187887355527	252.187644370772
158.030848076363	420.375109526662
73.5906688133641	247.833666385924
222.105516168711	67.8850123394334
223.280110559223	39.7719478895654
295.950629866882	178.619720372604
72.7574365692913	354.548974483753
73.9181492263468	325.716639680704
205.698153138495	47.2976962937665
102.394347465551	130.946524361067
229.097324207635	314.658704269464
340.925861841745	43.0132073256771
171.286083398792	171.900506081880
135.088122835041	134.975541024393
427.777125117699	134.240917466534
337.037032858403	343.752611515331
259.104956519144	248.012635474305
304.928146617211	446.372214334534
62.4361551654628	193.026088688030
97.8949683951323	102.513859085384
249.361287985608	92.1726406535171
70.7423586053517	327.286275837956
412.746418048056	377.434790143962
373.148341896338	420.473222473312
54.0808970857394	241.486720511160
39.9945144474751	235.264188267734
175.645438341161	157.241325031517
240.533324161876	177.662177935328
320.366477635739	82.2907813643643
264.434560004247	326.872968143114
50.9466851074930	257.002180657025
239.086501604861	284.517606562857
71.5522181636417	217.142064167311
366.778427682747	70.9319756835623
147.198139373258	226.126413765809
406.256045643744	201.362375878842
205.487406215963	79.3730719663531
233.319153791344	102.914457827044
326.375572569220	101.343387058186
283.838391096793	349.039220392343
190.223958435191	194.765408919399
406.613571596006	195.369750097471
155.478381846451	256.158683718502
238.816959179650	87.2925080888898
450.811262930560	282.358711159492
241.013789998377	63.1438784974894
378.578953578711	351.199978493745
319.028146030238	161.224861943892
457.195812139441	285.939617648922
106.058367671600	313.484000509857
205.415804577321	65.3361485431142
317.120356649336	84.3840890934795
91.7996317682392	378.814752376006
371.148699517739	71.3679935658465
414.383070983950	301.475385229058
191.386692721855	277.872349961554
325.542419955708	337.622144466314
250.159526740980	72.2098718554631
148.295752398370	233.243045248787
241.381908067706	150.372318683730
155.478608028635	457.893689480193
438.256718100910	183.747571632906
337.768005535690	55.1358063167560
373.141736790521	278.926896186439
385.485919468664	188.308900855290
303.881884855214	264.084962046288
314.662982043700	89.2721844459179
388.205697029382	436.523845134183
278.487701624346	390.517509842069
383.444048266756	196.824972839451
97.1690526245468	312.054473445097
396.981895645515	393.295842321744
367.514461620682	361.187580276372
382.061346695096	405.958074364628
204.048415232591	252.662746846935
300.056545079270	436.639153534076
460.419260409407	265.844832023555
109.592150767360	342.270644115585
196.571786653827	425.857198809431
252.650236768586	238.713926245267
432.821210517975	184.894422310626
264.683099283772	450.181733888025
205.992805124630	197.171648747758
209.779479548611	103.507730452528
357.252686059298	191.664744517903
146.776432031909	164.360332208756
345.929670453037	85.7793013567911
312.716380259073	218.551961551838
164.060646670639	183.872517427310
263.471444456757	397.979574342715
38.3317283571657	226.844041189675
334.529438722901	84.5713901043120
173.998073868610	148.706281106881
147.966745507546	431.149070739864
393.448078975281	426.321247368786
129.965458175196	228.055098164978
272.742061427146	426.766115783737
136.587356139312	150.497047174900
356.500093933053	332.007803143382
180.219660780300	303.622211120900
381.588687004534	75.5838156909524
301.030485161568	261.656121153434
36.2933401793147	226.436517083988
217.617638026844	318.033506246207
486.530428342089	277.573112241485
197.267226711185	424.699288112324
350.148327936724	197.927509064313
231.215611856315	320.391599200369
60.1200126881301	241.255859273950
455.513918082393	141.830994613668
113.237468321760	321.409210083650
153.483868894318	397.701100632123
266.348706927259	423.589628474684
347.000519244919	75.2016039987004
316.897237451855	213.082348869051
103.009045779118	226.737399889058
210.699390241432	388.070703055827
360.582619099106	216.203389157261
309.280448475456	98.6910568066193
130.150436382296	441.373500441754
298.353707435160	398.647039789921
141.948171969447	100.841826049190
295.343447542399	449.389792552478
364.290636621218	375.863491845608
250.103735412865	182.623986194338
266.296196611151	358.629655058542
170.276120498732	385.708710377451
236.431834685032	159.811887256246
229.039759407289	172.283213023866
391.273234092452	280.503612659819
421.977383933261	164.327912261512
345.438373481061	85.6676060744849
432.797308315501	191.701136768266
302.115836787591	297.956384645659
127.866361785904	231.634380888260
261.394087145431	403.993250015509
173.674466382550	147.139840930103
426.732498170733	166.672188339225
290.998513410924	197.374913514680
45.7772771338268	233.267002609451
56.7704435893781	330.252012481405
150.017689625827	111.463107572051
238.043838194700	114.492831014007
288.997175107802	156.430030080608
237.607762177303	108.927598075912
109.653416989490	350.376756109449
143.027545304018	315.700313213012
332.637809151956	61.3656699430806
456.356224854887	186.123334685426
401.442139806769	174.688203097831
201.382485856543	425.259940780094
108.184555557558	82.1433462787429
198.918571162356	350.613144270167
476.038110992902	292.374351879218
294.915690853704	379.690198184861
310.005234748877	438.690878845107
176.935684002217	430.297456467453
274.535554395463	262.048715466882
303.130220007194	436.273516058003
205.242187544962	254.336988432833
253.916438641402	152.828899585931
374.267161446242	364.448994378662
153.135550573555	235.102819349001
384.175347122769	213.115219936997
390.451249336280	295.049163933308
444.588165709030	147.230543688799
141.214168332732	293.385448813670
114.443450257023	310.943347998443
145.396774049993	337.128998756162
180.823953353951	236.687698268093
256.969603248286	465.256936648794
392.393135662617	359.825930420843
428.932487415941	157.466444157781
336.727602907879	198.367784115084
167.334429913986	373.676958753838
242.721293098690	37.5143650032657
182.729223901667	291.894750327587
325.251756696580	221.482235228317
74.1676129464867	355.448524053096
184.844953178195	426.757237079175
145.481315799251	176.481661468277
167.293228115214	169.110854930400
444.636000036250	259.199671464646
344.669426321891	90.3119571875927
409.305281262945	196.333922148164
122.508464181123	310.169320828512
255.697968689635	313.237457106640
466.500660272357	316.901818162187
446.545189807699	187.948405743236
391.968814147338	162.915358108402
301.587244530297	169.392277183668
209.182379088439	63.5994091795899
440.452172057656	284.376155350808
364.379292913528	347.651391088410
425.942207130042	255.325259890706
324.537541198381	112.131732361639
210.375885347986	222.352416154122
213.814554683154	390.746114489053
130.266478721792	104.656590477158
279.186705568294	368.202952725468
33.5580748646330	232.070404227777
372.001855306844	400.459275296643
215.540538655696	311.656217250517
346.117931087920	358.689070509116
200.941565204979	343.580910995466
407.555924732612	382.075253141293
384.914522260857	376.649582340069
443.702987724053	168.110594585662
62.6034750802871	215.758825658831
217.992209553080	341.025854371772
125.917473747462	340.084141246936
291.490185470517	159.513625979143
30.5183231201344	204.128992251978
314.624921859937	113.276785420213
234.757067767587	109.309162924435
177.253712419202	399.230565976128
147.964153564311	155.157285957721
77.6724294061632	377.601821265394
224.737927130921	100.678919385433
428.079769015131	153.612338487852
345.558515486687	93.1584991289824
65.9040402274205	218.735575189199
114.437041333665	123.799904401463
150.149048557138	116.678785365250
426.395256705579	182.203849105302
68.3333362611353	323.238496022194
348.472141568606	347.727240083770
354.543602846775	61.6084085040210
199.136759383185	279.067526620309
92.0214489937248	106.060863117043
403.105508195626	434.724766572906
185.536482860676	164.987720187223
464.794929059775	261.302365877787
44.5605127916903	238.507489850352
424.639719794135	157.444612084429
197.963638644541	432.751395464565
434.540463658897	131.495311501152
333.317121229024	143.367310277342
179.857905919340	183.324615905427
283.399512187140	402.169126310563
160.388106528380	286.366500832326
328.610861694902	138.945076877730
367.863846753258	409.467675771586
272.655974743221	418.089247387260
206.897957686042	189.888483352976
207.402646709011	328.021812544465
114.940818668973	82.8527907009945
127.349197455921	113.902308257460
112.992981358278	325.427874367646
238.627404383680	253.108498338630
140.820997172668	172.608163469639
187.783885691902	373.322543076656
161.960732957392	239.099481762749
385.589145805411	411.886762128557
108.951098131053	304.917152434562
437.883920092948	297.992198563942
51.5962672634218	362.515347594991
186.322490356141	427.392473825676
77.0691727559878	315.022784791006
287.953831068146	177.878165056811
265.062677174149	429.500983109646
181.707947717328	243.145685752562
123.864095665634	148.399087485710
327.313882127375	43.8707275298696
328.784761703462	278.825134698782
445.254835252556	179.650711527802
464.696054028205	273.695973763616
414.515453204409	418.421139797019
31.3249434826614	229.927457477281
75.2165445941909	205.019682935656
156.691860960506	445.974461525823
279.748601235145	386.364148099703
414.306121823724	162.158412830903
172.676822040662	233.164544707060
212.777099170111	55.4938997193930
189.313212679669	37.9777474285316
360.482622815385	389.463161769009
197.482064591450	180.021939506749
436.961558885957	169.566878804572
97.5343433149601	228.385979191329
277.941319868452	248.647090923845
226.737707966151	93.8327171742790
80.4414532315526	253.023254856798
372.392003342881	61.5827929259582
157.266866525264	164.397778200251
381.142894157822	362.119922406674
339.132528524255	337.680697537971
225.218068417991	155.271630096452
442.688248117312	299.359813648806
120.983905854946	156.327118130388
453.115045599119	288.998198031086
139.709220725830	428.862695288373
332.674591556441	49.9996473362961
198.458717041319	250.322859642458
331.261265378382	349.014762434429
372.592542203837	345.465971397549
295.213362990481	435.797106551549
113.081121748964	340.959268831441
155.164349502318	156.829554890966
294.481772316787	419.509577019039
41.5792067397642	203.722415636190
117.458070872058	149.325011904217
204.652094843993	241.998515577412
190.668465056502	393.227436801033
191.126748475681	419.367180293871
98.2455781769572	367.175321676303
381.597700096292	174.778952264278
251.937476605497	204.399132061500
113.180507012341	354.317684782878
394.959501118894	438.858570901677
437.408999887062	170.636095672582
192.974074552054	449.444340931370
124.403486267969	77.2195680239273
130.048295238262	245.596156663588
279.756056858213	443.281623623503
41.4340638099272	219.972122517661
303.993133231198	449.106002964665
109.475785537413	354.735043957257
255.183912309770	28.3958628634605
263.192348911258	245.585836986898
329.471190601457	90.7727331585617
366.233240323878	55.4666329393119
187.809603833913	281.692256604069
155.174844112886	223.513616350492
147.525355074014	446.981393208586
422.786899655874	180.339829346293
314.254078125220	317.430214193409
302.078831304141	390.988096561294
165.356417343333	159.116594347481
340.462720415600	58.3280199158321
216.376080675310	335.523545672308
390.832959022306	169.151390108620
282.396723642840	445.194573050540
382.243418196938	203.838742254452
308.097306522222	295.117610735776
369.086624758771	202.831138669709
54.3374936417401	220.963896654837
258.432369705069	376.794095775925
258.813644085095	274.920345713117
139.616495278431	300.821944002954
450.805892922663	289.169862229176
363.429417090698	103.113311641504
161.912267553211	468.199732439730
248.843635186770	211.244713189478
395.180538435555	205.665995744574
333.048634978218	268.259762145825
362.034435908076	360.484974523818
445.241847487853	142.898775164262
95.6185175345718	239.585358817128
276.105867580416	455.197695956619
47.4895007891832	242.573837434524
275.950752585156	395.892146387605
93.8327492177152	239.424073102414
262.209492057171	297.906394599716
35.7122938986565	249.401521701429
158.172446114096	306.639983053530
428.567285746060	297.607205142509
177.571164076334	389.921009301842
371.179424977351	98.0969544555765
48.1772113866650	350.564893696303
402.389687590472	290.481762691349
195.276042522137	49.4930728758972
129.583923247504	92.7907190434941
329.876790259280	336.235896554799
190.695291482108	190.694042123487
283.158990961715	181.521836955675
117.661655059477	145.578128632909
128.544827306661	440.803507969182
124.231936860757	321.249464904235
457.313112070943	266.024675128236
345.445049522298	91.6826077636712
362.035832998985	188.853408704311
363.683352152373	271.075828622191
304.662624619676	129.643353227982
445.409491931152	291.706974975524
209.586553140949	90.3527711528624
257.758413678821	286.760619754642
76.0878305749359	368.085509428836
62.1263609120348	225.442555228234
144.223521898822	424.754243443405
89.6022094544026	218.333248109930
365.605119484410	355.295530221465
354.960526944433	355.278778779902
178.530933652093	434.705618274541
390.537988503341	384.882983577579
257.063136780841	112.219887859088
390.701436684152	384.608834756765
330.993274813994	122.432374586759
385.895000460243	388.175951456623
202.667075475600	416.354947162427
184.048129691404	160.490225346074
360.178269314724	337.874968445493
162.671894901953	171.869802931107
392.711311999388	197.072389001859
356.201843537371	284.317058542740
186.404133090756	296.908085553789
173.173819231361	439.060062525133
160.126762524153	300.631421005233
331.889358186356	319.709709330876
274.476150920953	335.077572384918
279.938303991363	475.506618314210
319.997720943860	63.4045636957123
320.789444874454	323.294539117781
188.239444170207	442.071884543047
221.349016539460	52.1572746737268
163.822140262304	447.804877587149
208.741786980671	83.1979549574749
338.071219657480	221.536986566393
218.423842886303	344.813712240335
147.580107391673	247.604393645892
166.596423064509	311.815615514019
250.631250243696	41.0954180974343
163.728934417936	463.302503764000
355.860058500303	210.490513481671
220.728581198791	35.8469748503902
192.371364366331	211.940316748546
97.9536327923427	247.277999936891
303.593004236458	181.547720608355
129.439679781409	310.132264098304
134.350156474928	128.922699511868
178.842440235096	162.171307457781
279.809504203503	434.232844325981
432.462335936106	199.217876421188
175.846023931902	303.148364186895
406.107042787607	417.796778713696
183.441299090197	362.641168276738
189.107473764210	246.645930555648
252.275298033654	157.368155424736
164.080459923590	394.489302624225
235.560455931214	145.022311065521
404.415912470418	404.840375843657
331.857238121427	89.5097188884084
405.823728329295	206.815724651690
203.335657685697	337.366201085820
240.034280018085	175.840267962148
190.529600976685	297.561338773015
299.987353279491	305.887866098886
441.658826350807	278.495521810498
89.9807898984258	109.016804407916
72.0939613422477	114.712241391148
301.018292804004	233.914101452594
127.064415948619	149.067949764322
92.0382061480318	321.684674646807
459.458111517457	269.954363839579
300.427920415457	457.570671028667
124.781108586736	218.343424453133
204.539849862328	81.8277209053833
297.443749718817	454.460434506812
435.369088695909	194.715314292326
165.287520670789	150.281350313916
317.697051324074	302.696348000612
338.651957715497	105.811245755931
308.812615788718	98.8226754715665
335.982619794622	64.0837962417503
156.828371635135	316.851131434964
160.151666044213	302.578553723916
207.825709862110	392.520536087559
204.934032022329	60.9102650020415
265.280843594984	383.307908239171
296.202626426553	411.276103936536
440.567996091342	134.564975360012
316.374364933827	439.184530154827
251.740796777528	77.8742081839543
441.537815665671	266.134707266472
111.999426388175	323.848025702438
155.336270767984	439.227187469924
267.239729750095	305.518149754150
408.651720987509	299.927403273894
406.232986230683	389.507414512956
155.635460128466	329.356546976264
349.042890561438	373.010159150007
370.915308837542	79.5127054952412
434.883016832571	286.814877381278
243.327215257266	175.525615145955
325.329659247720	85.4082408185071
325.536311163792	114.899735914423
456.439070269690	172.105908207069
172.804148199702	453.741547356660
172.146571361636	282.365297055751
395.919483915288	408.110846675283
347.659226983492	89.0421636990608
325.507586161275	58.3690863819895
98.6729778646819	344.664792154213
59.4943040157969	249.455441918113
251.729132941446	161.364007486901
145.469852161999	143.993067791768
138.253138200753	169.346914930403
390.666837821309	269.814895137733
97.2009606015304	245.977417743520
214.915319891244	69.2510902062218
155.391711023911	421.181363708158
342.036394236161	109.879609526242
254.641156480585	156.680335857172
381.446232667468	263.212776240095
464.681651186120	163.325075893464
238.106216921263	196.836718356425
268.386235319713	222.543267967559
407.606994353644	298.892484448853
201.720404740458	368.740256597410
206.657345782293	325.118149176709
216.024720455359	95.9225250925444
100.600471694147	100.024965754630
237.078233923848	197.835912143569
65.3432967082186	320.372548862918
186.311731076147	374.443569511500
84.6820970414288	108.914092511807
453.410163287891	263.545997578531
212.356305171644	203.899701001766
88.4790261709850	369.545833391958
362.040814865732	96.7759153111725
421.591431146936	186.850268325608
258.846827859617	325.928916208385
105.982315623668	327.969014499387
431.922328399450	301.469342378573
71.0055941240447	369.856317460956
228.322111207237	33.1170565457942
410.952843707202	191.650161282673
208.781515947420	52.7626804346707
309.543046465974	240.419502018982
181.747768408181	288.189550205407
354.922071683725	267.814757913300
191.510219189587	368.097304814508
145.244730572410	412.642968715734
170.771847731017	228.352008979376
245.047364953349	144.222414857988
202.550476752575	45.4735462145953
159.555594094000	427.378211463074
339.486041085494	123.182098132762
147.638271371085	135.784056883883
138.657487044846	421.631506069417
153.424544894604	435.060644615054
192.943115239965	199.579843375715
380.721330964813	81.1875830792664
104.196215248749	332.981257636926
239.463007556651	46.2051868975363
212.279667456833	53.7483025176636
347.045524420949	77.4322880020238
353.494463728671	209.709549483479
370.728700051864	73.8832614195132
358.089967673654	392.516622724323
87.2927095865797	109.539895948696
269.812784397619	218.120400757899
297.398793363063	311.724969028809
137.420625730447	341.083059971571
234.162430726401	225.055638078647
167.638959263826	467.859792381799
251.229596592863	152.050366028881
142.018068701355	236.179802899138
301.173386607285	450.068776497185
337.042754731261	62.8940787755445
306.965725255212	117.827307174604
148.198787810210	150.385613439318
229.007184983803	35.8612457157549
466.206296679307	275.656783536688
63.1791889702035	351.224378741111
110.455502207026	308.063255745798
233.527433573190	71.4632008269164
171.540226543048	433.816342619515
103.481574073021	94.8730457014087
418.443212770586	198.190389547362
122.752889896828	328.178380213531
176.877562081395	233.337307856042
251.260506926976	197.306767705779
288.190850066665	465.563502634763
74.6239271697401	360.787899116311
229.197377754437	86.7573926069643
268.955421448070	332.961677748579
336.706501582232	45.1586162060369
250.530328582087	224.939771030396
131.460483413350	246.213615804472
182.829614500305	176.697059222474
232.507602972363	305.799565072039
223.048210867524	207.255270095384
420.099679180892	141.752317331578
84.7619741443835	338.955922754455
202.549040425106	247.002332450629
368.262066745933	264.006578912621
177.904749944222	249.890405745382
199.934891443840	386.287265523679
182.561323946347	435.012539633595
207.314954044272	384.110624699487
261.870688829172	436.147793080464
477.953125273242	316.542832282611
104.618818461558	142.205928416865
271.611735404142	359.790419944661
149.804444478099	225.006417603200
202.316280821170	32.6122062686139
186.535421492760	472.976505290685
212.477746249252	67.9665180983870
215.271669104164	311.618882500584
420.890252814994	393.524981622539
432.579684038180	258.030984394788
97.8029551955542	116.327380810231
339.833204746551	214.245743136205
273.263542937179	344.507770315192
433.827900717982	184.470434717071
451.763231228330	135.950722912386
139.837594914408	155.757479351527
280.321231002918	429.842844608999
155.708331397470	253.385621147485
427.396900957878	190.596336279400
127.714217592691	159.776528222225
413.863417602261	275.571908970143
136.906899018292	160.497921001777
466.939245785236	321.253096617596
286.157553073870	399.244256370406
144.580668011614	407.620286432555
268.217445297978	221.269846888897
175.369609443942	462.222712987312
376.274011824862	362.049810124240
380.636498044332	170.543193149667
326.881951817185	80.2231571092243
234.642711839350	122.482578634478
303.516182441202	183.973962801997
169.232127188559	241.426106386391
100.912277442591	253.732900338022
224.699288018346	220.619458887636
402.360156354562	295.662725639822
381.294922972179	403.015434180200
416.587780791484	385.501163400193
107.211271477787	326.437866893818
105.170344663296	230.004480162370
77.5340356131509	225.353876192561
436.480241086995	143.360687310698
278.945267274281	207.656457810612
251.666692016392	30.1956010661887
334.934702535516	325.357658553132
153.326979765214	167.618589047557
247.187026400801	166.433438551058
286.557942294378	390.349130029010
422.281858541882	379.679072631187
207.879746950212	47.7857011740384
299.651495348044	161.422331518498
398.777091227639	204.162136868060
326.711097867378	74.2854822625766
208.919359848186	95.4219708767876
325.570198376668	340.123162080541
84.7850690455507	244.945596211705
309.921677515623	464.441585172821
275.444686621429	452.102499981118
380.934257448225	295.456973917330
109.330210268533	361.448646163277
98.0608006248892	323.629723093853
421.643316869998	261.700128808227
210.182436679029	89.3406839656485
114.073104295177	358.579294878514
272.192926122804	338.775987587243
155.932932064232	124.362179229530
312.336894615552	273.252618135133
313.056489091814	221.675242977068
283.763535205522	443.882016142209
427.707129849701	407.860752267256
225.298454988140	277.162451512352
239.696574200427	166.811695818356
221.559010502243	216.047697141268
50.6884214143247	328.164211686260
211.506653918636	48.0601352919693
272.579683367942	461.441728662027
274.312311290229	423.792755638068
191.639324085901	399.661442138225
284.949600088240	417.436313993086
170.522029776793	232.217861908351
58.3505336128134	231.023341152805
214.205299603533	277.979074431192
71.1136333051988	241.778428856274
374.584723443544	364.744824710190
109.909167634939	240.794584763090
421.385597654286	180.045631627460
193.113333087355	413.134815520444
242.859724177487	167.674441660227
283.100816284963	290.735269131159
188.569201437780	452.020401491189
121.665405295445	149.398501353628
208.216569532595	335.648786681609
113.403748866534	232.584801662649
268.154358476880	234.426963455562
303.261498384696	413.618989967875
55.3047901538061	347.107310135382
365.136189265523	78.6155874982331
406.475463693151	423.761951542672
230.329625677666	122.621918153563
329.191074653821	327.113566624041
111.042845344274	139.589304831655
59.6776037800998	348.481227915987
176.333154777856	253.237001024748
358.124246899205	209.153150876704
365.041332945376	380.886362625892
325.565580044280	94.6753137513555
75.4320428437013	229.372035065396
418.147906641771	391.182799979759
125.980152812663	225.381639278845
343.935517593368	218.019565247076
373.637216778604	362.496474620473
69.8529692737161	359.332891217874
230.785044878238	174.867291615200
252.309326267325	168.182078842929
205.784306179177	379.812189700917
82.4365168383667	380.013090781303
302.389712116285	427.238086859868
